,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
3817,-0.0040943920612335205,-0.0005467236042022705
3818,-0.0048065185546875,-0.0013603270053863525
3819,-0.0033567845821380615,-0.0017671287059783936
3820,0.0034332275390625,-0.0011444091796875
3821,-0.0043232738971710205,-0.000992417335510254
3822,-0.0075785815715789795,-0.0014622509479522705
3823,-0.0055436789989471436,-0.0015132129192352295
3824,-0.004832446575164795,-0.001181960105895996
3825,-0.0023142993450164795,-0.0008904933929443359
3826,-0.001754164695739746,-0.0016026198863983154
3827,-0.0019584596157073975,-0.002453327178955078
3828,0.0,-0.000788569450378418
3829,0.0022123754024505615,0.0
3830,-0.00027939677238464355,7.599592208862305e-05
3831,0.002745687961578369,-0.0006732344627380371
3832,0.0029754638671875,-0.001360774040222168
3833,0.003510117530822754,-0.0011958181858062744
3834,0.002084970474243164,-0.00035583972930908203
3835,0.0004197657108306885,0.000928044319152832
3836,4.470348358154297e-07,0.00057220458984375
3837,-4.470348358154297e-07,0.0
3838,-0.0016786158084869385,-0.0005717575550079346
3839,-0.001042485237121582,0.0
3840,0.0008650124073028564,0.0
3841,0.001512765884399414,0.0010170042514801025
3842,-0.0024922192096710205,0.002734065055847168
3843,-0.0029754638671875,0.001627206802368164
3844,-0.002047419548034668,0.0015766918659210205
3845,-0.0005462765693664551,0.001182854175567627
3846,-0.0004197657108306885,0.001156926155090332
3847,0.0,0.0011578202247619629
3848,-0.0007756054401397705,0.0015507638454437256
3849,-0.002734065055847168,0.0007121264934539795
3850,-0.002237856388092041,-0.00148773193359375
3851,-0.0029374659061431885,-0.0010679662227630615
3852,-0.003699660301208496,-0.00091552734375
3853,-0.0025181472301483154,-6.392598152160645e-05
3854,-0.003801584243774414,-0.00034332275390625
3855,-0.003344714641571045,-0.0006227195262908936
3856,-0.002987980842590332,-0.00091552734375
3857,-0.0010554492473602295,-0.002492666244506836
3858,0.0,-0.0016017258167266846
3859,-0.00029280781745910645,-0.0017170608043670654
3860,-0.00041931867599487305,-0.0020344555377960205
3861,-0.0002664327621459961,-0.002034008502960205
3862,-0.0009289383888244629,-0.002568662166595459
3863,-0.0010804831981658936,-0.0050608813762664795
3864,0.00025391578674316406,-0.005137324333190918
3865,0.0010804831981658936,-0.0036366283893585205
3866,0.0013227760791778564,-0.00217437744140625
3867,0.0010554492473602295,-0.002262890338897705
3868,0.002276301383972168,-0.0008144974708557129
3869,0.0031663477420806885,-1.2516975402832031e-05
3870,0.0017930567264556885,-0.0006102025508880615
3871,0.0014112889766693115,0.0014497339725494385
3872,0.0037001073360443115,0.0018310546875
3873,0.00263214111328125,0.0002288818359375
3874,0.002670586109161377,0.0
3875,0.0008895993232727051,-8.940696716308594e-07
3876,-0.0011444091796875,-0.0015632808208465576
3877,-0.0012843310832977295,-0.0029754638671875
3878,0.00020384788513183594,-0.0013987720012664795
3879,0.001169443130493164,-0.00029280781745910645
3880,0.0031279027462005615,0.0
3881,0.0025691092014312744,0.0002288818359375
3882,0.0013343989849090576,0.00017836689949035645
3883,-0.00057220458984375,0.0004957616329193115
3884,-0.0003173947334289551,0.0018815696239471436
3885,0.0018310546875,0.0018824636936187744
3886,0.00016495585441589355,0.0
3887,0.0005976855754852295,0.00057220458984375
3888,0.000623166561126709,0.00171661376953125
3889,0.0006616115570068359,0.001373291015625
3890,-0.00040724873542785645,0.0012074410915374756
3891,-0.0007505714893341064,0.0015011429786682129
3892,-0.0003813207149505615,0.00034332275390625
3893,-0.0007116794586181641,0.00013947486877441406
3894,-0.000903010368347168,0.001233816146850586
3895,0.00010192394256591797,0.002937018871307373
3896,0.00091552734375,0.001882016658782959
3897,-0.0007505714893341064,0.000457763671875
3898,-0.0017796456813812256,0.0
3899,-0.0013862550258636475,-0.000674128532409668
3900,-0.000457763671875,0.0005082786083221436
3901,-0.00010147690773010254,0.0011698901653289795
3902,-0.0005091726779937744,0.0018949806690216064
3903,-0.0003813207149505615,0.00148773193359375
3904,0.00091552734375,0.0006611645221710205
3905,0.0006227195262908936,4.470348358154297e-07
3906,0.0007894635200500488,0.0009781122207641602
3907,0.0008127093315124512,0.004158765077590942
3908,0.0018949806690216064,0.0021873414516448975
3909,0.0027979910373687744,0.0015892088413238525
3910,0.002428293228149414,0.00091552734375
3911,0.003063976764678955,0.001118481159210205
3912,0.0024671852588653564,0.001360774040222168
3913,0.0013227760791778564,0.000292360782623291
3914,-0.000788569450378418,0.0
3915,-0.002326369285583496,-0.001436769962310791
3916,-0.002060830593109131,-0.0020979344844818115
3917,-1.2964010238647461e-05,-0.0006236135959625244
3918,0.0008779764175415039,0.0
3919,-0.0016911327838897705,0.000674128532409668
3920,-0.002492666244506836,0.002429187297821045
3921,-0.002847611904144287,-0.0009919703006744385
3922,-0.0042982399463653564,-0.0029499828815460205
3923,-0.003637075424194336,-0.001755058765411377
3924,-0.002873539924621582,0.00035628676414489746
3925,-0.0013478100299835205,0.00017747282981872559
3926,-0.002135932445526123,0.0
3927,-0.001614689826965332,-0.0022123754024505615
3928,-8.940696716308594e-07,-0.0051368772983551025
3929,8.940696716308594e-07,-0.000991523265838623
3930,0.001131892204284668,0.0
3931,0.001118481159210205,-8.940696716308594e-07
3932,0.000864565372467041,0.001004934310913086
3933,0.001577138900756836,0.000578463077545166
3934,0.002657175064086914,0.00014036893844604492
3935,0.0043742358684539795,0.001207888126373291
3936,0.0056840479373931885,0.002333521842956543
3937,0.00606536865234375,0.0014559924602508545
3938,0.006853938102722168,0.0017930567264556885
3939,0.006306767463684082,0.0022374093532562256
3940,0.0054167211055755615,0.002034902572631836
3941,0.005098432302474976,0.0015257298946380615
3942,0.000953972339630127,0.0008453428745269775
3943,4.470348358154297e-07,0.0009477138519287109
3944,0.0013728439807891846,0.0008837878704071045
3945,0.002899467945098877,0.000909268856048584
3946,0.003445744514465332,0.0008068978786468506
3947,0.004526674747467041,0.0007952749729156494
3948,0.006040334701538086,0.0022248923778533936
3949,0.004336237907409668,0.003147125244140625
3950,0.0018310546875,0.0044761598110198975
3951,0.0014363229274749756,0.004157423973083496
3952,0.0026451051235198975,0.002919137477874756
3953,0.0,0.002644658088684082
3954,0.0,0.0028096139430999756
3955,-0.002467632293701172,0.002276301383972168
3956,-0.004786849021911621,0.0022695958614349365
3957,-0.004424750804901123,0.003147125244140625
3958,-0.002683103084564209,0.0026263296604156494
3959,-0.001894533634185791,0.0010867416858673096
3960,-0.0015766918659210205,0.001430511474609375
3961,-0.0010813772678375244,0.003178417682647705
3962,-0.002180635929107666,0.0010241568088531494
3963,-0.002714395523071289,0.0
3964,-0.0013102591037750244,0.0
3965,0.0005216896533966064,-0.0022821128368377686
3966,0.0006674230098724365,-0.0013227760791778564
3967,0.001818537712097168,-0.0010938942432403564
3968,0.004781484603881836,-0.002930760383605957
3969,0.005225390195846558,0.0
3970,0.006256699562072754,-0.003038942813873291
3971,0.009351521730422974,-0.001551210880279541
3972,0.008767694234848022,3.173947334289551e-05
3973,0.005410909652709961,0.0022061169147491455
3974,0.0021935999393463135,0.00423431396484375
3975,0.0,0.004552602767944336
3976,-0.0009857118129730225,0.002886056900024414
3977,-0.002556145191192627,0.0028990209102630615
3978,-0.001735389232635498,0.0034524500370025635
3979,0.00047653913497924805,-0.0006097555160522461
3980,0.0004836916923522949,0.0028918683528900146
3981,-0.002816319465637207,0.0013862550258636475
3982,-0.002651810646057129,0.001417994499206543
3983,-0.0019772350788116455,0.0016911327838897705
3984,-0.0021104514598846436,0.0016213953495025635
3985,0.001131892204284668,0.0027148425579071045
3986,0.0013665854930877686,0.0032486021518707275
3987,-0.003935694694519043,0.001074671745300293
3988,-0.0050099194049835205,0.0
3989,-0.005734562873840332,0.00027358531951904297
3990,0.0005400180816650391,0.0012396275997161865
3991,-0.004755109548568726,0.0017483532428741455
3992,-0.0008775293827056885,0.0015954673290252686
3993,-0.000565946102142334,-0.000514984130859375
3994,-0.0030644237995147705,-0.0023402273654937744
3995,-0.0031475722789764404,-0.0024662911891937256
3996,4.470348358154297e-07,-0.002603083848953247
3997,0.0048065185546875,-0.0006267428398132324
3998,0.0066183507442474365,4.470348358154297e-07
3999,0.0052709877490997314,-0.0006236135959625244
4000,-0.000171661376953125,-0.001118481159210205
4001,0.0051431357860565186,-0.0008431077003479004
4002,0.005308985710144043,-0.0003147125244140625
4003,0.003999173641204834,-0.0010165572166442871
4004,0.0029754638671875,-0.000918656587600708
4005,0.0011126697063446045,-0.0003629922866821289
4006,0.0,-0.000518113374710083
4007,-0.00017836689949035645,-0.001538693904876709
4008,-0.0004318356513977051,-0.0029718875885009766
4009,0.0,-0.002219080924987793
4010,-0.00014662742614746094,-0.003325045108795166
4011,-0.002784132957458496,-0.003465414047241211
4012,-0.003408193588256836,-0.0034233927726745605
4013,-0.002613365650177002,-0.0023174285888671875
4014,-0.00194549560546875,-0.001958012580871582
4015,-0.0025556981563568115,-0.001710355281829834
4016,-0.0033120810985565186,-0.0006674230098724365
4017,-0.002906620502471924,0.00015914440155029297
4018,-0.0022342801094055176,-0.000903010368347168
4019,-0.003207474946975708,-0.000810474157333374
4020,-0.0026732683181762695,-7.286667823791504e-05
4021,-0.003293752670288086,-3.889203071594238e-05
4022,-0.002371072769165039,-2.86102294921875e-05
4023,-0.0027179718017578125,-2.1904706954956055e-05
4024,-0.0020791590213775635,-0.00022709369659423828
4025,-0.00036209821701049805,0.0
4026,-0.00057220458984375,0.0002592802047729492
4027,-0.0014622509479522705,0.0003294646739959717
4028,-0.0006330013275146484,7.331371307373047e-05
4029,0.0,0.0012767314910888672
4030,0.000225752592086792,0.0021792948246002197
4031,0.0010138750076293945,0.0016544759273529053
4032,0.0018855929374694824,0.0027671456336975098
4033,0.0034359097480773926,0.0029186904430389404
4034,0.005417168140411377,0.0034314393997192383
4035,0.004438161849975586,0.0028149783611297607
4036,0.0051078200340271,0.0034917891025543213
4037,0.005070716142654419,0.0032745301723480225
4038,0.004460066556930542,0.0028145313262939453
4039,0.004466325044631958,0.002508312463760376
4040,0.005842298269271851,0.003526657819747925
4041,0.004394352436065674,0.00282973051071167
4042,0.004691183567047119,0.0017881393432617188
4043,0.005038529634475708,0.0015789270401000977
4044,0.0065423548221588135,0.001965165138244629
4045,0.0046250224113464355,0.00273093581199646
4046,0.005736351013183594,0.0034470856189727783
4047,0.004832446575164795,0.004126131534576416
4048,0.004929006099700928,0.0046384334564208984
4049,0.004342496395111084,0.004543215036392212
4050,0.006548166275024414,0.004366189241409302
4051,0.006175339221954346,0.004983991384506226
4052,0.002476125955581665,0.003587007522583008
4053,4.470348358154297e-07,0.0013710558414459229
4054,-0.0005105137825012207,0.001131892204284668
4055,-0.0023666024208068848,0.0025847554206848145
4056,0.0011202692985534668,0.0029137730598449707
4057,0.00410422682762146,0.0027076900005340576
4058,0.0019977986812591553,0.00356331467628479
4059,-0.002237856388092041,0.0031113624572753906
4060,-0.0037273764610290527,0.001332610845565796
4061,-0.002894103527069092,0.001291036605834961
4062,-0.002982616424560547,0.001726001501083374
4063,0.00021189451217651367,0.0
4064,0.0014734268188476562,0.0
4065,0.0008225440979003906,0.0011873245239257812
4066,-0.0018614530563354492,0.0005614757537841797
4067,-0.0015328824520111084,0.0
4068,-0.0007827579975128174,0.0
4069,0.0,0.0004246830940246582
4070,0.0008793175220489502,0.001211017370223999
4071,0.003868192434310913,0.0026857852935791016
4072,0.00596165657043457,0.003512352705001831
4073,0.005681812763214111,0.0027295947074890137
4074,0.00445827841758728,0.0015217065811157227
4075,0.005654096603393555,0.002006739377975464
4076,0.0060783326625823975,0.0018203258514404297
4077,0.0033473968505859375,0.001453310251235962
4078,0.0027877092361450195,0.0013616681098937988
4079,0.0,0.0005359947681427002
4080,-0.0005310773849487305,-0.0003540515899658203
4081,-0.001579374074935913,-0.0003540515899658203
4082,-0.00253334641456604,0.000295490026473999
4083,-0.000295490026473999,0.001786351203918457
4084,0.0027179718017578125,0.0016942620277404785
4085,0.0021260976791381836,0.001125633716583252
4086,-0.0018753111362457275,0.0019182264804840088
4087,-0.0026755034923553467,0.0013817846775054932
4088,-0.002761334180831909,0.0020836293697357178
4089,-9.834766387939453e-05,0.002132803201675415
4090,0.00148773193359375,0.0021770596504211426
4091,0.000629425048828125,0.0004470348358154297
4092,0.0,0.0
4093,-0.0004971027374267578,0.0
4094,-0.0022548437118530273,-0.002409517765045166
4095,-8.940696716308594e-07,0.0
4096,0.0,0.0
4097,0.000514984130859375,-0.0007089972496032715
4098,0.0030604004859924316,-0.001268237829208374
4099,0.0032244622707366943,-0.0006580352783203125
4100,-6.124377250671387e-05,-0.0008873641490936279
4101,-0.0013741850852966309,-0.0014081597328186035
4102,0.0027658045291900635,0.000616908073425293
4103,0.005759149789810181,0.000699162483215332
4104,0.003949105739593506,-0.00011712312698364258
4105,0.0006611645221710205,-0.001240074634552002
4106,-0.0025588274002075195,-0.00135764479637146
4107,-0.00575825572013855,-0.002154707908630371
4108,-0.004718005657196045,-0.002298206090927124
4109,-0.0032995641231536865,-0.0023205578327178955
4110,-0.00138893723487854,-0.001885145902633667
4111,-0.00029906630516052246,-0.00015914440155029297
4112,-0.003789067268371582,-6.392598152160645e-05
4113,-0.003445744514465332,-0.000448375940322876
4114,-0.0030966103076934814,-0.0004890561103820801
4115,-0.0028511881828308105,0.00027626752853393555
4116,-0.0023987889289855957,0.00021636486053466797
4117,-0.0020885467529296875,0.00018149614334106445
4118,-0.003328174352645874,0.0012490153312683105
4119,-0.001497119665145874,0.00148773193359375
4120,0.0,0.0014497339725494385
4121,0.0,0.001293271780014038
4122,0.001373291015625,-0.001449286937713623
4123,0.001500248908996582,-0.0011220574378967285
4124,0.0016245245933532715,0.00018149614334106445
4125,0.002460479736328125,0.00217437744140625
4126,0.0039830803871154785,0.00312119722366333
4127,0.004565119743347168,0.003344714641571045
4128,0.00506669282913208,0.002103745937347412
4129,0.0062406063079833984,0.00043272972106933594
4130,0.006948709487915039,0.00015869736671447754
4131,0.004228502511978149,0.00010192394256591797
4132,0.004055500030517578,0.0016526877880096436
4133,0.004724264144897461,0.002085864543914795
4134,0.003032684326171875,0.002066195011138916
4135,0.0014372169971466064,0.0005020201206207275
4136,0.0,-0.0007756054401397705
4137,-0.000680387020111084,-0.0011251866817474365
4138,0.0009119510650634766,-0.002072453498840332
4139,0.0003978610038757324,-0.002549886703491211
4140,-0.0010970234870910645,-0.002186894416809082
4141,-0.000400543212890625,-0.00102996826171875
4142,0.0,0.0019960105419158936
4143,-0.002613365650177002,-0.0041578710079193115
4144,-0.0017859041690826416,-0.004978179931640625
4145,0.0020979344844818115,-0.00171661376953125
4146,0.003445744514465332,0.00035002827644348145
4147,-0.000559687614440918,-7.063150405883789e-05
4148,-0.0037001073360443115,0.0
4149,-0.003274083137512207,0.0005981326103210449
4150,-0.00029861927032470703,0.004101097583770752
4151,-0.0006043910980224609,0.00609666109085083
4152,0.0,-0.001455545425415039
4153,-0.0014050304889678955,0.001843571662902832
4154,-0.0052003562450408936,0.001519918441772461
4155,-0.0055123865604400635,0.002230703830718994
4156,-0.00400543212890625,0.0014694035053253174
4157,-0.0042025744915008545,0.0005078315734863281
4158,-0.0028418004512786865,4.470348358154297e-07
