,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
4453,0.007528066635131836,0.006828010082244873
4454,0.004705488681793213,0.0009405612945556641
4455,0.004042088985443115,0.003904402256011963
4456,0.008430182933807373,0.005964338779449463
4457,0.007299184799194336,0.009370744228363037
4458,0.005989372730255127,0.013109743595123291
4459,0.002759993076324463,0.002784132957458496
4460,-0.00042110681533813477,0.0018578767776489258
4461,1.341104507446289e-05,0.008022487163543701
4462,0.0008654594421386719,0.005417168140411377
4463,-0.00028073787689208984,0.005175769329071045
4464,0.0,0.0009405612945556641
4465,0.0,0.001563727855682373
4466,0.0003057718276977539,-0.001195371150970459
4467,0.0,8.940696716308594e-07
4468,0.0,0.002084076404571533
4469,0.00057220458984375,0.0020232796669006348
4470,-0.0002288818359375,0.0
4471,-0.005455613136291504,-0.009182095527648926
4472,-0.0052642822265625,-0.00560760498046875
4473,0.001856088638305664,0.0025194883346557617
4474,0.005760490894317627,0.007921457290649414
4475,0.002797544002532959,0.00498354434967041
4476,-0.002211928367614746,-0.0003057718276977539
4477,0.0,8.940696716308594e-07
4478,0.0,-0.0005856156349182129
4479,0.0017791986465454102,0.00497281551361084
4480,0.004133284091949463,0.003535151481628418
4481,0.002046525478363037,0.003546774387359619
4482,0.0022011995315551758,0.004476606845855713
4483,0.001639723777770996,0.002211928367614746
4484,-0.001385807991027832,-0.000762641429901123
4485,0.002211928367614746,0.001806020736694336
4486,0.003674626350402832,0.007743537425994873
4487,0.00423431396484375,0.00858217477798462
4488,0.005276799201965332,0.005200803279876709
4489,0.008901357650756836,0.0
4490,0.00543057918548584,0.007274150848388672
4491,0.0004309415817260742,-0.013236701488494873
4492,0.0017809867858886719,-0.010961294174194336
4493,0.0070953369140625,0.005442202091217041
4494,0.0002288818359375,0.01110076904296875
4495,-8.940696716308594e-07,0.00544130802154541
4496,0.004247725009918213,-0.0015753507614135742
4497,-0.006077885627746582,-0.000992417335510254
4498,-0.003573596477508545,0.00028073787689208984
4499,0.0,0.008518695831298828
4500,0.0028243660926818848,0.0
4501,0.009434223175048828,0.002771615982055664
4502,0.005161464214324951,0.001042485237121582
4503,0.002847611904144287,-0.0010165572166442871
4504,0.009334087371826172,0.003204345703125
4505,0.007680058479309082,0.004398822784423828
4506,-0.00338137149810791,0.0
4507,0.001958012580871582,0.0003567337989807129
4508,0.003383159637451172,0.005976855754852295
4509,0.003305375576019287,0.005950927734375
4510,-0.002568662166595459,-0.006841421127319336
4511,-0.003737211227416992,-0.005975961685180664
4512,-0.002187788486480713,-0.00091552734375
4513,-0.001399219036102295,-0.003001391887664795
4514,-0.003661215305328369,-0.005798935890197754
4515,-0.002492666244506836,-0.00025391578674316406
4516,0.002389848232269287,0.008188784122467041
4517,0.002949535846710205,0.007502138614654541
4518,8.940696716308594e-07,8.940696716308594e-07
4519,0.0,0.0
4520,0.006078779697418213,0.007578134536743164
4521,0.0021600723266601562,0.003941953182220459
4522,0.0,0.001932978630065918
4523,0.0019088387489318848,0.00727236270904541
4524,0.003127455711364746,0.008113682270050049
4525,0.001271367073059082,0.003357231616973877
4526,-0.000406801700592041,-0.002467632293701172
4527,0.0012722611427307129,0.0008904933929443359
4528,0.0007876753807067871,0.001296401023864746
4529,-0.002339780330657959,-0.001983046531677246
4530,-0.0011444091796875,0.001653134822845459
4531,0.004170835018157959,0.005543231964111328
4532,0.004220902919769287,0.004145801067352295
4533,0.0,-0.0006097555160522461
4534,-0.0020331144332885742,-0.006435513496398926
4535,-0.0018829107284545898,-0.005645155906677246
4536,0.002670586109161377,0.006917417049407959
4537,0.002187788486480713,0.003332197666168213
4538,0.0018042325973510742,0.00406801700592041
4539,0.007808804512023926,0.000992417335510254
4540,0.00274658203125,-0.003281235694885254
4541,-0.002263784408569336,-0.005570054054260254
4542,0.0007116794586181641,0.001856982707977295
4543,0.009334087371826172,0.011368095874786377
4544,0.004753768444061279,0.002900362014770508
4545,0.004630386829376221,0.0016003847122192383
4546,0.005543231964111328,0.003281235694885254
4547,0.002594590187072754,8.940696716308594e-07
4548,-0.0012981891632080078,-0.0034332275390625
4549,-0.003687143325805664,-0.0004076957702636719
4550,0.0,0.0
4551,0.001221299171447754,-0.001195371150970459
4552,0.003966987133026123,-0.0009405612945556641
4553,0.002872645854949951,-0.0013750791549682617
4554,-2.5033950805664062e-05,-0.00022709369659423828
4555,-0.0029486417770385742,0.0007116794586181641
4556,-0.00600278377532959,-0.0004318356513977051
4557,-0.006077885627746582,-0.006308555603027344
4558,-0.007019340991973877,-0.007883012294769287
4559,-0.002593696117401123,0.0008904933929443359
4560,0.002211928367614746,0.007171332836151123
4561,0.0008144974708557129,0.0048065185546875
4562,0.0,0.0
4563,0.0,0.003789961338043213
4564,-0.0015011429786682129,0.003738105297088623
4565,-0.0002288818359375,0.0003299117088317871
4566,0.0010943412780761719,-5.0961971282958984e-05
4567,0.002823472023010254,0.004781484603881836
4568,0.0,0.0
4569,0.00043272972106933594,0.005646049976348877
4570,0.001856088638305664,-0.001780092716217041
4571,-0.00020384788513183594,-0.010223686695098877
4572,-0.002263784408569336,-0.013351142406463623
4573,-0.002390742301940918,-0.005646049976348877
4574,-0.001907050609588623,-0.002263784408569336
4575,0.001907050609588623,0.0006616115570068359
4576,-0.006713569164276123,0.001755058765411377
4577,-0.002441704273223877,0.0013867020606994629
4578,-0.002034902572631836,-0.000610649585723877
4579,-0.0015503168106079102,-0.008964836597442627
4580,0.0,0.006357729434967041
4581,0.00030487775802612305,0.004526674747467041
4582,0.0017300248146057129,0.0006866455078125
4583,0.005759596824645996,-0.0005972385406494141
4584,0.005543231964111328,0.004017055034637451
4585,0.0,0.00022977590560913086
4586,0.005302727222442627,-0.004539191722869873
4587,0.0,-0.006574094295501709
4588,0.0,-0.0005471706390380859
4589,-0.001169443130493164,0.006255805492401123
4590,0.0019320845603942871,0.005900859832763672
4591,0.0013616681098937988,0.00903993844985962
4592,0.00743865966796875,0.011888444423675537
4593,-0.002937018871307373,-0.004297792911529541
4594,-0.008266568183898926,-0.013833940029144287
4595,-0.01316070556640625,-0.015169680118560791
4596,-0.001729130744934082,0.007832050323486328
4597,0.011000633239746094,0.022519826889038086
4598,0.011913478374481201,0.015984177589416504
4599,0.003941953182220459,-0.002123415470123291
4600,-0.004552602767944336,-0.015639960765838623
4601,-0.005683600902557373,-0.005811452865600586
4602,-0.001093447208404541,0.0
4603,0.010578632354736328,0.015093684196472168
4604,0.007985830307006836,0.00720977783203125
4605,0.002963840961456299,0.0
4606,-8.940696716308594e-07,-0.010249614715576172
4607,-0.004730522632598877,-0.009395778179168701
4608,0.0008788704872131348,-0.001080930233001709
4609,0.00607609748840332,0.009359121322631836
4610,0.005938410758972168,0.009140968322753906
4611,0.00863492488861084,0.003535151481628418
4612,0.006458759307861328,-0.00361025333404541
4613,0.004819035530090332,-0.005276799201965332
4614,0.003624558448791504,-0.002124309539794922
4615,0.008837878704071045,0.007807016372680664
4616,0.005861520767211914,0.005455613136291504
4617,0.003307163715362549,0.00606536865234375
4618,0.0006598234176635742,-0.002313852310180664
4619,0.0,-0.003649592399597168
4620,0.001818537712097168,0.002008974552154541
4621,0.0013232231140136719,0.004018843173980713
4622,-0.00148773193359375,0.008264780044555664
4623,-0.001348257064819336,0.002211928367614746
4624,-0.00102996826171875,0.00382840633392334
4625,-0.002428293228149414,0.004081428050994873
4626,-0.004438161849975586,0.000533759593963623
4627,-0.004895925521850586,0.001156926155090332
4628,-0.003306269645690918,0.003662109375
4629,-0.00200808048248291,0.004679560661315918
4630,-0.002899467945098877,0.00026732683181762695
4631,0.0,0.0
4632,-0.001004934310913086,-0.004680454730987549
4633,-0.000457763671875,0.0
4634,-0.001297295093536377,-0.0009593367576599121
4635,-0.003992021083831787,-0.002994239330291748
4636,0.0,0.004246830940246582
4637,0.002581179141998291,0.00606536865234375
4638,0.00418245792388916,0.005785524845123291
4639,0.007426142692565918,0.003267824649810791
4640,0.005729198455810547,0.001767575740814209
4641,0.002084970474243164,0.001367032527923584
4642,0.002562403678894043,0.004341602325439453
4643,0.008322000503540039,0.006669759750366211
4644,0.004965662956237793,0.005950927734375
4645,0.00446319580078125,0.002906620502471924
4646,0.004850327968597412,-0.0007760524749755859
4647,-0.0008448958396911621,-0.004737675189971924
4648,-0.002194046974182129,-0.004729628562927246
4649,0.00034332275390625,0.0
4650,0.002084970474243164,-0.006911158561706543
4651,0.00462949275970459,-0.003814101219177246
4652,0.0,-0.004457831382751465
4653,-0.002358555793762207,-0.005727410316467285
4654,-0.007960796356201172,-0.002473890781402588
4655,0.0,8.940696716308594e-07
4656,-0.013522803783416748,0.004570484161376953
4657,-0.008188784122467041,0.010839700698852539
4658,-0.002193152904510498,0.006567835807800293
4659,-0.00369340181350708,-0.005174875259399414
4660,-0.003179311752319336,0.002199411392211914
4661,-8.940696716308594e-05,0.0026294589042663574
4662,0.003350973129272461,0.0034752488136291504
4663,0.009129345417022705,0.003401041030883789
4664,0.00900954008102417,0.0001430511474609375
4665,0.0,-0.003139972686767578
4666,0.004291534423828125,-0.0017470121383666992
4667,0.001850724220275879,-0.00047653913497924805
4668,0.002014338970184326,0.00091552734375
4669,0.0015521049499511719,0.0007215142250061035
4670,0.0010764598846435547,0.0
4671,0.0013133883476257324,-0.00011712312698364258
4672,0.0030559301376342773,0.0
4673,0.0031051039695739746,0.0001868605613708496
4674,0.0029754638671875,-0.0004667043685913086
4675,0.003046095371246338,0.002129673957824707
4676,0.0037980079650878906,0.002931654453277588
4677,0.0039133429527282715,0.002295970916748047
4678,0.005907118320465088,0.00010818243026733398
4679,0.004717111587524414,0.0007331371307373047
4680,0.0036844611167907715,0.0
4681,0.003210604190826416,0.0
4682,0.0034350156784057617,0.0022798776626586914
4683,0.004209280014038086,0.00374525785446167
4684,0.003057718276977539,0.006670653820037842
4685,0.0030630826950073242,0.003815889358520508
4686,0.0035566091537475586,0.0005167722702026367
4687,-0.0005945563316345215,-0.0003504753112792969
4688,-0.0018784403800964355,0.0030344724655151367
4689,-0.0009191036224365234,0.005993843078613281
4690,0.0015521049499511719,0.00438004732131958
4691,0.0051659345626831055,0.003827512264251709
4692,0.0049173831939697266,0.0036889314651489258
4693,0.003197193145751953,0.004642009735107422
4694,-0.002034902572631836,0.002980828285217285
4695,-0.004883408546447754,-0.001481473445892334
4696,-0.0012230873107910156,0.004081428050994873
4697,0.004261136054992676,0.008277297019958496
4698,0.005972385406494141,0.005171298980712891
4699,0.0011399388313293457,0.0012105703353881836
4700,0.0,0.0029674172401428223
4701,-0.0002422928810119629,0.005376040935516357
4702,-0.00015556812286376953,0.0
4703,-0.0014895200729370117,-0.0024908781051635742
4704,0.0006964802742004395,-0.0006705522537231445
4705,0.0014162063598632812,0.0017631053924560547
4706,0.003249943256378174,0.007169544696807861
4707,0.0,0.0030541419982910156
4708,-0.0003898143768310547,0.00021010637283325195
4709,0.002561509609222412,0.0014421343803405762
4710,0.003775656223297119,0.005781948566436768
4711,0.002886056900024414,8.940696716308594e-07
4712,-0.0011301040649414062,-0.00573277473449707
4713,-0.0011301040649414062,-0.0017783045768737793
4714,0.00030219554901123047,0.0
4715,0.0028145313262939453,0.0016880035400390625
4716,0.0006848573684692383,-0.00102996826171875
4717,0.0,0.0003218650817871094
4718,0.0023800134658813477,0.005781054496765137
4719,0.0017908215522766113,0.0008618831634521484
4720,-0.0025096535682678223,-0.0067743659019470215
4721,-0.0031757354736328125,-0.004945993423461914
4722,0.0008323788642883301,0.0050961971282958984
4723,0.0039580464363098145,0.007335841655731201
4724,0.0039517879486083984,0.006254017353057861
4725,0.002797544002532959,0.009638071060180664
4726,0.0065705180168151855,0.008054673671722412
4727,0.005457401275634766,0.0013580918312072754
4728,0.006147623062133789,-0.0002548098564147949
4729,0.008918344974517822,0.004622340202331543
4730,0.010878145694732666,0.010567009449005127
4731,0.010804831981658936,0.0005856156349182129
4732,0.006000995635986328,0.002357661724090576
4733,0.002492666244506836,0.00010818243026733398
4734,4.559755325317383e-05,0.00012069940567016602
4735,-0.001106858253479004,0.0002995133399963379
4736,0.007959902286529541,0.004443526268005371
4737,0.0,0.002161860466003418
4738,-0.003337562084197998,0.0
4739,-0.005728304386138916,0.000934302806854248
4740,-0.005506575107574463,-0.006987154483795166
4741,0.0,0.0007000565528869629
4742,0.0005793571472167969,-0.000877082347869873
4743,0.004372894763946533,-0.0012284517288208008
4744,0.006078779697418213,0.000616908073425293
4745,0.010884404182434082,0.0
4746,-0.001156926155090332,-0.0009405612945556641
4747,0.003827512264251709,-0.002327263355255127
4748,0.0,0.0
4749,-8.940696716308594e-07,0.00010281801223754883
4750,-0.002402365207672119,-0.002098381519317627
4751,-0.005761384963989258,0.000725090503692627
4752,-0.006947815418243408,0.003648698329925537
4753,-0.007687211036682129,-0.00030487775802612305
4754,-0.008378326892852783,-0.006428360939025879
4755,-8.940696716308594e-07,0.0
4756,0.0,0.0
4757,0.00012159347534179688,0.003465414047241211
4758,2.5033950805664062e-05,0.001729130744934082
4759,-7.778406143188477e-05,0.002364814281463623
4760,0.003873109817504883,0.002531111240386963
4761,0.005328655242919922,0.003458261489868164
4762,0.005594193935394287,0.000813603401184082
4763,0.001627206802368164,0.0
4764,0.0,0.0
4765,-0.003154277801513672,-0.0018954277038574219
4766,-0.004461407661437988,-0.0036603212356567383
4767,-0.0007134675979614258,-0.002849400043487549
4768,0.002531111240386963,-0.0015377998352050781
4769,-0.001551210880279541,-0.003637075424194336
4770,-0.005633533000946045,-0.008329153060913086
4771,-0.006191432476043701,-0.006458759307861328
4772,-0.008367598056793213,-0.002988874912261963
4773,-0.006001889705657959,-0.002873539924621582
4774,-0.003954470157623291,-0.005022883415222168
4775,-0.002759993076324463,-0.005619227886199951
4776,-0.004386305809020996,-0.003115832805633545
4777,-0.0016522407531738281,-0.002963840961456299
4778,-0.0015395879745483398,-0.001411736011505127
4779,-0.001843571662902832,0.0018829107284545898
4780,0.0008887052536010742,0.00308990478515625
4781,1.7881393432617188e-06,0.0010800361633300781
4782,-0.000457763671875,-0.003089010715484619
4783,-0.001806020736694336,-0.002034008502960205
4784,-0.003471672534942627,-0.001932978630065918
4785,-0.008049309253692627,-0.00531613826751709
4786,-0.013770461082458496,-0.0144195556640625
4787,-0.0121307373046875,-0.011774003505706787
4788,-0.007845461368560791,-0.008150339126586914
4789,-0.008836984634399414,-0.012398064136505127
4790,-0.008735954761505127,-0.009167790412902832
4791,-0.002696514129638672,-0.0012722611427307129
4792,-0.001080930233001709,-0.0012087821960449219
4793,-0.00015288591384887695,-0.003432333469390869
4794,0.004297792911529541,0.00286102294921875
4795,0.0030031800270080566,0.0010290741920471191
4796,-1.7881393432617188e-06,8.940696716308594e-07
