,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
4508,0.002466738224029541,-0.0013478100299835205
4509,0.002491995692253113,-0.00091552734375
4510,0.0018053501844406128,0.000737607479095459
4511,0.0016021728515625,0.0011187046766281128
4512,0.0004834681749343872,-5.073845386505127e-05
4513,-0.0017543882131576538,-0.0007881224155426025
4514,-0.0018315017223358154,-0.000788569450378418
4515,-0.0017036497592926025,-0.0007630884647369385
4516,-0.0007633119821548462,0.0
4517,0.0016021728515625,0.001271367073059082
4518,0.001195371150970459,0.0003055483102798462
4519,-0.0010681897401809692,0.0
4520,-0.0018306076526641846,-0.0004325062036514282
4521,-0.003281012177467346,-0.0009150803089141846
4522,-0.0010427087545394897,7.599592208862305e-05
4523,0.00017814338207244873,0.0011444091796875
4524,0.0021106749773025513,0.001195371150970459
4525,0.0022383034229278564,-0.00012740492820739746
4526,-0.0004579871892929077,-0.0016783922910690308
4527,-0.0026703625917434692,-0.0018817931413650513
4528,-0.0003813207149505615,-0.0029756873846054077
4529,0.0054676830768585205,-0.0006104260683059692
4530,0.004755556583404541,0.00020362436771392822
4531,0.0039674341678619385,-0.0017548352479934692
4532,0.0017293542623519897,-0.0041703879833221436
4533,-0.004043653607368469,-0.003992915153503418
4534,-0.004551932215690613,-0.0013987720012664795
4535,-2.5704503059387207e-05,0.0
4536,0.0018057972192764282,0.002339780330657959
4537,0.00035583972930908203,0.0007883459329605103
4538,-0.0012461096048355103,-0.00015266239643096924
4539,-0.00401817262172699,-0.00274658203125
4540,-0.004551932215690613,-0.0044251978397369385
4541,-0.007019117474555969,-0.0032041221857070923
4542,-0.007807239890098572,-0.001195371150970459
4543,-0.005722492933273315,-0.0012715905904769897
4544,-0.007883906364440918,-0.0038147717714309692
4545,-0.011418387293815613,-0.002390071749687195
4546,-0.00857032835483551,-0.0010681897401809692
4547,-0.005086362361907959,-0.0010936707258224487
4548,-0.002695620059967041,-0.0013227760791778564
4549,-0.0015257298946380615,4.470348358154297e-07
4550,0.0,0.0
4551,0.0,0.0
4552,0.0008900463581085205,0.0004320591688156128
4553,0.0045521557331085205,0.00038154423236846924
4554,0.0043232738971710205,-0.00035628676414489746
4555,0.0034587085247039795,-0.0011439621448516846
4556,0.001932978630065918,-0.0010681897401809692
4557,-4.470348358154297e-07,0.0
4558,0.000508725643157959,-0.00010170042514801025
4559,0.0010681897401809692,-0.0022890418767929077
4560,-0.00012695789337158203,-0.0013480335474014282
4561,-2.2351741790771484e-07,4.470348358154297e-07
4562,0.0013735145330429077,-4.470348358154297e-07
4563,0.0007883459329605103,-0.0017543882131576538
4564,-0.001373291015625,-0.0014499574899673462
4565,-0.0012461096048355103,-0.0018053501844406128
4566,0.0007119029760360718,-0.000839531421661377
4567,0.0011951476335525513,7.621943950653076e-05
4568,-2.5257468223571777e-05,-0.0014747679233551025
4569,-0.0010681897401809692,-0.0023142993450164795
4570,-0.0004830211400985718,-0.0036873668432235718
4571,-0.0026703625917434692,-0.005747750401496887
4572,-0.001729130744934082,-0.0051368772983551025
4573,-0.000279843807220459,-0.0057984888553619385
4574,0.000406801700592041,-0.0037635862827301025
4575,-0.0017548352479934692,-0.003992915153503418
4576,-0.0040434300899505615,0.0
4577,-0.0038655102252960205,-0.0025177001953125
4578,-0.0012715905904769897,2.2351741790771484e-07
4579,0.0025939196348190308,0.0013475865125656128
4580,0.0037638098001480103,0.002797544002532959
4581,0.001780092716217041,0.0034332275390625
4582,-0.0028482824563980103,0.001653134822845459
4583,-0.003865286707878113,0.0021616369485855103
4584,-0.0030007213354110718,0.002415776252746582
4585,-0.0004325062036514282,0.0018057972192764282
4586,0.0005339831113815308,0.0
4587,0.0,0.0021871179342269897
4588,-0.002670586109161377,0.0009917467832565308
4589,-0.0031788647174835205,0.0018565356731414795
4590,-0.001271367073059082,0.0015004724264144897
4591,0.0,0.002034232020378113
4592,0.000559687614440918,0.000966489315032959
4593,-0.0012210756540298462,0.0
4594,-0.003331303596496582,0.0
4595,-0.0018310546875,-7.621943950653076e-05
4596,0.00030510127544403076,0.000457763671875
4597,0.0014240294694900513,0.0018563121557235718
4598,0.0011191517114639282,0.002161860466003418
4599,2.2351741790771484e-07,-0.00016540288925170898
4600,0.000813603401184082,-0.002123415470123291
4601,-0.0026194006204605103,-0.0005467236042022705
4602,0.00017791986465454102,0.0023902952671051025
4603,0.0039674341678619385,0.0028739869594573975
4604,0.0039415061473846436,0.003662109375
4605,0.0040693581104278564,0.0037383288145065308
4606,0.0021871179342269897,0.0018692761659622192
4607,0.003484189510345459,0.001780092716217041
4608,0.005899742245674133,0.0035604089498519897
4609,0.004043877124786377,0.003967210650444031
4610,0.0,0.001475214958190918
4611,0.0058235228061676025,0.00033058226108551025
4612,0.005239024758338928,-2.2351741790771484e-07
4613,0.005442202091217041,0.0001399219036102295
4614,0.004730299115180969,0.000635683536529541
4615,0.0045011937618255615,0.0014497339725494385
4616,0.0033570080995559692,0.0010427087545394897
4617,0.0035349279642105103,0.00091552734375
4618,0.003484189510345459,0.0015004724264144897
4619,0.0034077465534210205,0.0008393079042434692
4620,0.0039164721965789795,0.0019327551126480103
4621,0.004831776022911072,0.004183351993560791
4622,0.00490821897983551,0.004069134593009949
4623,0.0038655102252960205,0.004412233829498291
4624,0.0054551661014556885,0.003852546215057373
4625,0.006650090217590332,0.004272758960723877
4626,0.00640869140625,0.006052851676940918
4627,0.0051878392696380615,0.005060657858848572
4628,0.0038147717714309692,0.005544126033782959
4629,0.00354766845703125,0.005276799201965332
4630,0.002314522862434387,0.0049339234828948975
4631,0.0005214661359786987,0.004971921443939209
4632,0.0,0.0020851939916610718
4633,0.0008898228406906128,0.002021491527557373
4634,0.00091552734375,0.0016788393259048462
4635,0.0012718141078948975,0.0020979344844818115
4636,0.0007753819227218628,0.0030262023210525513
4637,0.0005469471216201782,0.0027213245630264282
4638,0.0012841075658798218,0.0028737634420394897
4639,0.000521242618560791,0.002326592803001404
4640,-0.001271367073059082,0.002212822437286377
4641,5.073845386505127e-05,0.0009410083293914795
4642,0.0012715905904769897,0.0
4643,0.0011696666479110718,0.0
4644,-0.0004830211400985718,-0.0001401454210281372
4645,-0.0010552257299423218,0.00035606324672698975
4646,-0.0011826306581497192,0.00035628676414489746
4647,-0.000406801700592041,-0.00019088387489318848
4648,-0.0011826306581497192,-1.2516975402832031e-05
4649,0.000508725643157959,-2.2351741790771484e-07
4650,0.0011189281940460205,5.0961971282958984e-05
4651,0.00017814338207244873,0.00194549560546875
4652,0.0004325062036514282,0.00217437744140625
4653,-4.470348358154297e-07,0.0022635608911514282
4654,-0.00015243887901306152,5.0961971282958984e-05
4655,0.0015382468700408936,0.0006227195262908936
4656,0.002619624137878418,0.0020094215869903564
4657,0.0022633373737335205,0.0028096139430999756
4658,0.004501640796661377,0.003268495202064514
4659,0.005671083927154541,0.00490821897983551
4660,0.006840750575065613,0.0049714744091033936
4661,0.006904676556587219,0.004552379250526428
4662,0.00699363648891449,0.004743039608001709
4663,0.008227229118347168,0.006027147173881531
4664,0.002784356474876404,0.0019202381372451782
4665,0.0005469471216201782,-2.2351741790771484e-07
4666,0.0015384703874588013,0.0
4667,0.000839531421661377,-0.0020981580018997192
4668,0.0,-0.0018692761659622192
4669,-0.00044502317905426025,7.644295692443848e-05
4670,0.00044502317905426025,0.001271367073059082
4671,0.0,2.5928020477294922e-05
4672,0.0,-0.00012762844562530518
4673,-0.00026710331439971924,-0.00024139881134033203
4674,-6.347894668579102e-05,-0.000559687614440918
4675,-0.0009282678365707397,-0.000406801700592041
4676,-0.0030262023210525513,0.0
4677,-0.0035478919744491577,0.000406801700592041
4678,-0.0012843310832977295,0.00021636486053466797
4679,-0.0016401708126068115,-0.0013350695371627808
4680,-0.005912482738494873,-0.004272535443305969
4681,-0.006599798798561096,-0.004043877124786377
4682,-0.005683824419975281,-0.0018310546875
4683,-0.0012970715761184692,-0.0019197911024093628
4684,-0.000292360782623291,-0.0018057972192764282
4685,-0.0016788393259048462,-0.000699162483215332
4686,-0.001729130744934082,-0.0011444091796875
4687,-0.0032805651426315308,-0.0027593225240707397
4688,-0.004094615578651428,-0.00514984130859375
4689,-0.000991523265838623,-0.00423431396484375
4690,0.0007248669862747192,-0.004386976361274719
4691,0.000584721565246582,-0.00493369996547699
4692,-0.0016403943300247192,-0.0045906007289886475
4693,-0.004641115665435791,-0.0054802000522613525
4694,-0.004628598690032959,-0.00308990478515625
4695,-0.0049464404582977295,-0.0015641748905181885
4696,-0.0022760778665542603,-0.0011061877012252808
4697,-0.00034332275390625,-0.0018437951803207397
4698,-0.001042485237121582,-0.0032298266887664795
4699,0.0,-0.0028990209102630615
4700,0.0,-0.0026068836450576782
4701,-0.001589655876159668,-0.0013475865125656128
4702,-0.0005469471216201782,-0.00027962028980255127
4703,4.470348358154297e-07,-0.0004834681749343872
4704,-0.0007123500108718872,-0.0015892088413238525
4705,0.00040702521800994873,-0.0018315017223358154
4706,0.001385807991027832,-0.001220405101776123
4707,-0.0004830211400985718,-0.0015257298946380615
4708,-0.002644658088684082,-0.0011066347360610962
4709,-0.0025304406881332397,2.2351741790771484e-07
4710,-0.0027595460414886475,-0.0007503479719161987
4711,-0.0023015588521957397,-0.0014624744653701782
4712,-0.001322329044342041,-0.00027939677238464355
4713,-0.0013860315084457397,-0.0008518248796463013
4714,-0.0029754638671875,-0.001589655876159668
4715,-0.0042597949504852295,-0.0012335926294326782
4716,-0.0034202635288238525,-0.000584721565246582
4717,-0.0020346790552139282,0.0011316686868667603
4718,-0.0005465000867843628,-0.0006104260683059692
4719,-0.0012335926294326782,-0.0017418712377548218
4720,-0.0007503479719161987,-0.001424252986907959
4721,0.001068413257598877,0.00020362436771392822
4722,0.0005974620580673218,0.0
4723,-1.2740492820739746e-05,-0.00019088387489318848
4724,0.0004832446575164795,-0.00012718141078948975
4725,0.001156926155090332,0.0
4726,0.0006739050149917603,-0.000979006290435791
4727,-0.0007883459329605103,-0.0020346790552139282
4728,-0.0010295212268829346,-0.002683103084564209
4729,-0.0013989955186843872,-0.001385807991027832
4730,-0.00015266239643096924,-0.0008265674114227295
4731,0.0012208521366119385,-0.0011951476335525513
4732,0.0017928332090377808,0.0
4733,0.00010170042514801025,-0.00080108642578125
4734,-0.004209056496620178,-0.00194549560546875
4735,-0.005276799201965332,-0.001538693904876709
4736,-0.004679560661315918,-0.0013985484838485718
4737,-0.0010807067155838013,-0.0006739050149917603
4738,0.0044761598110198975,0.0008773058652877808
4739,0.004310309886932373,0.0009025633335113525
4740,-0.000852048397064209,-0.0006354600191116333
4741,-0.003662109375,-0.0018563121557235718
4742,-0.0029374659061431885,-0.0018949806690216064
4743,-0.001843571662902832,-0.00030510127544403076
4744,0.0021363794803619385,0.0014115124940872192
4745,0.0033950060606002808,0.002034232020378113
4746,0.003662109375,0.0023650377988815308
4747,0.002390742301940918,0.0014624744653701782
4748,-0.002657845616340637,-0.000966489315032959
4749,-0.002225339412689209,-0.0012970715761184692
4750,0.0012718141078948975,0.000635683536529541
4751,0.0029247254133224487,0.001704096794128418
4752,0.0018437951803207397,0.000737607479095459
4753,-2.2351741790771484e-07,-0.00035606324672698975
4754,-0.0010807067155838013,-0.0015259534120559692
4755,-0.0029249489307403564,-2.5480985641479492e-05
4756,-0.0031279027462005615,0.0
4757,-0.0015892088413238525,0.0004832446575164795
4758,0.0006609410047531128,0.001080930233001709
4759,-0.0011061877012252808,0.000279843807220459
4760,-0.0034461915493011475,-0.0008773058652877808
4761,-0.001843571662902832,-0.000903010368347168
4762,-0.0005592405796051025,2.5257468223571777e-05
4763,0.0,0.0
4764,0.000674128532409668,-7.621943950653076e-05
4765,0.0005842745304107666,-0.001792609691619873
4766,0.0011701136827468872,-0.0011066347360610962
4767,0.0,4.470348358154297e-07
4768,0.00034332275390625,0.0
4769,0.0011701136827468872,0.0016017258167266846
4770,0.001665651798248291,0.0032807886600494385
4771,0.0023268163204193115,0.0034332275390625
4772,0.0029627233743667603,0.0033440440893173218
4773,0.0021996349096298218,0.004984661936759949
4774,0.0012208521366119385,0.004119873046875
4775,0.0024287402629852295,0.0012970715761184692
4776,0.003038942813873291,0.00035606324672698975
4777,0.0026066601276397705,0.000852048397064209
4778,0.002339780330657959,0.0008900463581085205
4779,0.0013478100299835205,0.00102996826171875
4780,0.0013227760791778564,0.000903010368347168
4781,0.0010170042514801025,0.0018180906772613525
4782,0.0015006959438323975,0.0039164721965789795
4783,0.002466738224029541,0.006027147173881531
4784,0.001424252986907959,0.006256029009819031
4785,0.0006866455078125,0.00606536865234375
4786,0.0015639513731002808,0.0065995752811431885
4787,0.0018692761659622192,0.00537872314453125
4788,0.003445744514465332,0.002949759364128113
4789,0.005581900477409363,0.0036238878965377808
4790,0.004272758960723877,0.0038657337427139282
4791,0.005556643009185791,0.002911984920501709
4792,0.0037512928247451782,0.001882016658782959
4793,0.005391240119934082,0.0015639513731002808
4794,0.007184073328971863,0.0012843310832977295
4795,0.005073845386505127,0.0011824071407318115
4796,0.005403980612754822,0.00171661376953125
4797,0.006892159581184387,0.0011191517114639282
4798,0.004348531365394592,0.0
4799,0.003535151481628418,0.0007628649473190308
4800,0.0,0.0011573731899261475
4801,0.0,0.0015507638454437256
4802,0.00044524669647216797,0.0016788393259048462
4803,0.0029372423887252808,0.0016211718320846558
4804,0.0025177001953125,0.001042485237121582
4805,-0.0004579871892929077,0.0012083351612091064
4806,0.0,0.001316070556640625
4807,0.0,0.0026254355907440186
4808,0.001373291015625,0.003922954201698303
4809,0.0048319995403289795,0.005003437399864197
4810,0.005709528923034668,0.0046987831592559814
4811,0.002135932445526123,0.003713071346282959
4812,0.0027848035097122192,0.002714395523071289
4813,0.0024159997701644897,0.0017358362674713135
4814,0.0023780018091201782,0.001557469367980957
4815,0.002759099006652832,0.001869499683380127
4816,0.0023395568132400513,0.000934302806854248
4817,0.001538693904876709,0.00020362436771392822
4818,0.001589655876159668,0.0014115124940872192
4819,0.001334846019744873,0.0009917467832565308
4820,0.0009535253047943115,0.002320334315299988
4821,0.00033080577850341797,0.0024352222681045532
4822,0.00021614134311676025,0.0023395568132400513
4823,-0.0006229430437088013,0.00017836689949035645
4824,0.0,0.0
4825,-0.00033080577850341797,0.000807344913482666
4826,-0.00035606324672698975,0.000349581241607666
4827,-0.00024139881134033203,-0.001036226749420166
4828,-0.0016021728515625,-0.0009472668170928955
4829,-0.0017548352479934692,0.00018440186977386475
4830,-0.0018437951803207397,-0.0004007667303085327
4831,-0.0031406432390213013,-0.0014240294694900513
4832,-0.0041578710079193115,-0.0011696666479110718
4833,-0.005544126033782959,-0.0012461096048355103
4834,-0.004622116684913635,-0.0030329078435897827
4835,-0.003960952162742615,-0.0040371716022491455
4836,-0.0057220458984375,-0.004126355051994324
4837,-0.005003884434700012,-0.002956017851829529
4838,-0.0017038732767105103,-0.0008904933929443359
4839,0.0,-0.00033684074878692627
4840,-0.0002541393041610718,-0.0022188574075698853
4841,-8.873641490936279e-05,-0.0026638805866241455
4842,0.0024794787168502808,-0.0006996095180511475
4843,0.0004003196954727173,-0.00023469328880310059
4844,-0.0015579164028167725,-0.0011128932237625122
4845,-0.0024794787168502808,-0.0008902698755264282
4846,-0.000979006290435791,-0.0022821128368377686
4847,0.0007503479719161987,-0.0037769973278045654
4848,-0.0013603270053863525,-0.0031851232051849365
4849,-0.002251043915748596,-0.0024349987506866455
4850,-0.004691854119300842,-0.002161860466003418
4851,-0.0035347044467926025,-0.0022758543491363525
